Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
129.48588340900173,105.0,HOT Lane,2021-02-26,14,3460 - Hesperian/238 NB
156.803069668293,104.3181818,HOT Lane,2021-02-26,14,3460 - Hesperian/238 NB
249.44638412153824,106.3636364,HOT Lane,2021-02-26,14,3460 - Hesperian/238 NB
144.4812110496656,105.9545455,HOT Lane,2021-02-26,14,3460 - Hesperian/238 NB
135.68669311023504,106.4090909,HOT Lane,2021-02-26,14,3460 - Hesperian/238 NB
129.48588340900187,105.8181818,HOT Lane,2021-02-26,14,3460 - Hesperian/238 NB
225.6380012962992,104.0,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
241.82836245467388,101.5,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
214.78112377021665,105.3181818,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
198.67069097545019,104.2272727,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
129.21280240214892,106.0,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
214.87738912177042,107.8181818,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
246.01099411915413,107.4090909,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
144.48121104966557,109.3636364,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
135.64748079080442,111.6363636,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
129.1735900827253,109.3636364,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
216.59331757506285,111.0,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
249.44638412153898,106.0909091,HOT Lane,2021-02-26,15,3460 - Hesperian/238 NB
225.88146795401343,110.7272727,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
210.09473208119468,109.4090909,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
101.16479883409092,106.7272727,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
220.62332779811456,103.2727273,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
249.44638412153864,109.2272727,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
226.40119351548034,102.7272727,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
211.1631940201244,105.1363636,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
114.97075509004213,102.0909091,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
221.1929754775121,101.9090909,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
249.4463841215391,100.2272727,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
225.64463098929448,100.6363636,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
209.53419819452762,102.4545455,HOT Lane,2021-02-26,16,3460 - Hesperian/238 NB
129.48588340899718,100.6363636,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
220.5948572505556,95.86363636,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
249.44638412153967,100.9090909,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
226.8551310311927,100.9545455,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
135.68669311022285,102.9545455,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
203.31042932178386,104.4090909,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
230.86926378038305,106.4090909,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
258.5161850474191,106.1363636,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
229.82714213225805,104.5454545,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
116.92824967793653,104.2272727,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
208.87976416243384,103.4545455,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
232.41372412547034,105.2727273,HOT Lane,2021-02-26,17,3460 - Hesperian/238 NB
258.79647982612823,96.95454545,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
121.97736398164685,97.36363636,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
114.65371428283515,96.63636364,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
214.50920173299738,93.31818182,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
237.98848000074315,100.1363636,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
285.98513142816773,97.54545455,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
260.3342801739982,96.13636364,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
116.92824967793653,99.40909091,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
227.98224165186963,103.7727273,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
251.46151991961543,104.5454545,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
287.637419022152,97.86363636,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
260.5281987736819,96.90909091,HOT Lane,2021-03-01,14,3460 - Hesperian/238 NB
116.82718229452249,95.54545455,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
228.07920095171147,98.09090909,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
251.55847921945727,93.18181818,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
285.98513142816796,98.81818182,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
259.9464429746314,101.5,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
241.10162155490784,104.5909091,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
226.41794842313385,108.2727273,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
249.89722669087962,108.2272727,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
281.96109776057483,110.5454545,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
256.5041651060886,103.8636364,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
240.10288931482128,102.9545455,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
227.8432746140769,109.1363636,HOT Lane,2021-03-01,15,3460 - Hesperian/238 NB
251.3225528818227,108.2272727,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
281.9610977605748,106.5,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
121.97736398164741,106.7727273,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
240.0100380985524,103.0,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
226.64034917181067,109.3181818,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
250.12025719938805,104.8636364,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
281.9610977605747,100.5,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
121.97736398164746,100.5454545,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
239.67949229206644,107.0,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
109.31765186848904,111.1363636,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
246.9949213967236,104.4090909,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
281.96109776057483,100.8181818,HOT Lane,2021-03-01,16,3460 - Hesperian/238 NB
121.97736398164734,99.90909091,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
238.93913879088564,97.95454545,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
109.31765186848891,104.1363636,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
246.7399453710887,104.4545455,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
281.96109776057483,102.9090909,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
255.72849070735492,100.5,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
238.00202368379007,104.5909091,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
109.3176518684889,100.8181818,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
253.04305869549856,101.4545455,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
281.96109776057483,94.31818182,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
256.2456069731774,95.31818182,HOT Lane,2021-03-01,17,3460 - Hesperian/238 NB
114.55264689942112,97.13636364,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
224.87949484746366,104.1818182,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
250.0160853527755,104.9090909,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
281.9610977605746,105.6363636,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
121.97736398164761,103.3181818,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
114.5526468994203,106.0454545,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
227.28735846809224,104.1818182,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
250.766636735838,103.8636364,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
328.7530762986512,103.0909091,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
298.25449685048824,102.6818182,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
278.2531509316374,106.0909091,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
78.35451407470528,105.8181818,HOT Lane,2021-03-02,14,3460 - Hesperian/238 NB
279.0272182217593,106.9090909,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
327.16824344545296,104.5909091,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
298.62415014196483,109.7727273,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
278.72985536029455,108.8181818,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
78.35451407470528,110.9090909,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
279.34993128887993,113.3636364,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
328.75307629865216,109.3181818,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
298.8892337552132,106.0454545,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
279.29263201370674,112.5454545,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
78.35451407470495,110.4545455,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
289.7023696602188,105.1818182,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
323.2801509002973,102.1818182,HOT Lane,2021-03-02,15,3460 - Hesperian/238 NB
87.42848862499524,104.2727273,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
273.3376049122229,108.4090909,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
78.35451407470461,107.4545455,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
277.8978170609924,111.0,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
323.28015090029726,111.3636364,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
293.0191811417372,108.6363636,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
272.22420403235253,103.3636364,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
78.35451407470491,105.1363636,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
277.29987955143247,101.2272727,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
328.7530762986515,104.7727273,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
297.85687143061693,113.2727273,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
275.21890448500915,109.2272727,HOT Lane,2021-03-02,16,3460 - Hesperian/238 NB
78.35451407470515,107.4545455,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
277.78034360044387,106.7727273,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
327.1682434454531,110.0909091,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
298.10014994650743,107.2272727,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
276.8375493668622,107.5,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
250.70198107442206,112.2727273,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
280.45699285943806,106.7727273,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
327.16824344545296,106.4090909,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
298.19955630147524,102.2727273,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
277.4804102651412,100.5454545,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
255.53041824860355,103.0,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
282.1960729598037,101.3636364,HOT Lane,2021-03-02,17,3460 - Hesperian/238 NB
327.1682434454531,97.54545455,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
298.6241501419652,95.0,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
277.8920296060233,97.54545455,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
81.84352899556174,104.6363636,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
279.0036396139608,101.1363636,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
324.9705470930078,105.4090909,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
295.67050543247075,107.5909091,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
274.39693824140886,109.0,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
83.0812093642432,109.3181818,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
278.0695567260182,109.6363636,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
321.1670404293662,111.8636364,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
293.9138383364481,106.7272727,HOT Lane,2021-03-03,14,3460 - Hesperian/238 NB
273.9777623519034,101.8636364,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
81.76250663495033,104.1818182,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
277.9992350137219,104.5454545,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
319.20885164054135,106.1363636,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
283.08726823280347,104.0909091,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
259.7490925840194,101.3181818,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
78.35451407470532,116.0454545,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
270.9543037139854,115.1363636,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
274.48627213511304,112.7272727,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
247.97205601270184,112.6363636,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
115.51693752010678,110.5,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
110.09227926824202,107.7272727,HOT Lane,2021-03-03,15,3460 - Hesperian/238 NB
236.97511094692567,108.7272727,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
274.48627213511304,102.0,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
248.7529767169019,104.4090909,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
229.07660308624878,107.0909091,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
110.17461347549974,104.7727273,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
237.75720668480722,108.8181818,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
270.20966098259066,109.6818182,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
123.02638878246931,109.9545455,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
232.32601224649693,108.0,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
110.11315969630598,104.8636364,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
239.32232194292956,108.2727273,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
261.5167977364647,108.0,HOT Lane,2021-03-03,16,3460 - Hesperian/238 NB
123.02638878246847,98.59090909,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
223.94716662209814,102.7272727,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
110.11315969630598,111.7727273,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
230.94347631853088,106.9545455,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
264.99394643772393,110.1363636,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
123.02638878246941,109.9545455,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
224.20264688455762,109.9545455,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
110.11315969630593,104.1818182,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
232.64096227075802,104.0909091,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
267.755207079124,103.9545455,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
123.02638878246984,104.9090909,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
228.85506252893168,105.1363636,HOT Lane,2021-03-03,17,3460 - Hesperian/238 NB
110.11315969630472,98.86363636,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
236.32416097610786,99.77272727,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
264.99394643772405,101.4090909,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
123.02638878246984,100.1818182,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
223.9454831193857,105.9545455,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
110.09239030650352,100.2727273,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
232.39955813061084,109.2272727,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
262.232685796324,110.4090909,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
123.02638878246984,108.3181818,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
124.38683923650893,105.9545455,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
110.09227926823992,105.4090909,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
228.73211905028572,101.3636364,HOT Lane,2021-03-04,14,3460 - Hesperian/238 NB
270.1311597474555,98.90909091,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
242.12135145259143,101.0,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
229.25980301480064,106.6818182,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
110.09239030650568,105.5,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
236.24035308620847,109.1363636,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
270.1311597474555,108.8636364,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
242.12135145259145,111.4545455,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
229.1577107540488,111.5,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
110.20005559138855,107.9090909,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
236.22487912488006,111.7727273,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
264.60863846465537,110.9545455,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
123.0263887824698,113.0454545,HOT Lane,2021-03-04,15,3460 - Hesperian/238 NB
222.6337711719539,111.7272727,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
110.09227926824158,115.0454545,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
229.7958937394586,111.9545455,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
264.9939464377241,108.5,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
123.02638878246984,111.7727273,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
226.28578743556602,105.7727273,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
110.09239030650363,87.59090909,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
233.2663375069739,74.18181818,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
243.64709833828863,73.95454545,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
144.48121104965784,81.77272727,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
208.60657677698418,73.90909091,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
115.26302297920054,75.90909091,HOT Lane,2021-03-04,16,3460 - Hesperian/238 NB
217.77666689135964,78.68181818,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
244.19225823554004,71.09090909,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
144.48121104966003,69.09090909,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
206.20099801907867,74.04545455,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
129.17338044402368,80.40909091,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
215.49081943552204,77.31818182,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
240.2819493607234,74.5,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
144.42383066645132,69.81818182,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
201.51270139274595,79.90909091,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
129.0855573152403,82.68181818,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
211.2416360109434,106.2727273,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
246.01099411915516,108.6363636,HOT Lane,2021-03-04,17,3460 - Hesperian/238 NB
144.4812110496623,100.9545455,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
208.14429698861977,103.8181818,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
129.1733804440326,108.0909091,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
157.3875527490908,104.2272727,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
247.8297300027692,102.0454545,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
144.48121104966543,103.1818182,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
210.5602560036857,107.2272727,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
131.16731373396317,102.7272727,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
155.17436709337676,106.3181818,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
247.82973000276985,108.3181818,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
144.48121104966515,110.4545455,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
210.74479192335866,102.2272727,HOT Lane,2021-03-05,14,3460 - Hesperian/238 NB
131.89387168676143,96.72727273,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
219.91488203773403,100.7272727,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
253.12817001805064,100.0454545,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
146.3722245498604,97.68181818,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
212.50157951379515,98.31818182,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
131.25226893405804,99.5,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
152.35335902001043,94.72727273,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
249.44638412153944,93.59090909,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
144.4812110496648,93.31818182,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
213.0465430147208,97.59090909,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
129.48535931225337,100.3636364,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
230.86926378038294,98.04545455,HOT Lane,2021-03-05,15,3460 - Hesperian/238 NB
246.21307588400094,100.9090909,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
222.8851977888878,110.3181818,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
210.51926730778266,108.3636364,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
129.17359008273198,109.0,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
153.72682303305197,110.7272727,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
249.4463841215388,114.0909091,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
144.4812110496626,110.0909091,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
212.64171298546114,112.7727273,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
129.21280240215788,108.6818182,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
151.24473608907365,101.8636364,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
247.82973000277,104.0909091,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
144.48121104966486,102.7727273,HOT Lane,2021-03-05,16,3460 - Hesperian/238 NB
210.51926730778274,105.1363636,HOT Lane,2021-03-05,17,3460 - Hesperian/238 NB
129.173590082732,107.6818182,HOT Lane,2021-03-05,17,3460 - Hesperian/238 NB
153.72682303305191,110.0,HOT Lane,2021-03-05,17,3460 - Hesperian/238 NB
275.34263549358957,107.4545455,HOT Lane,2021-03-05,17,3460 - Hesperian/238 NB
121.97736398164747,108.2272727,HOT Lane,2021-03-05,17,3460 - Hesperian/238 NB
