Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
1.498156092003922e-09,78.4,HOT Lane,2021-02-08,16,3430 - Mowry NB
1.403403148649263e-09,85.4,HOT Lane,2021-02-08,16,3430 - Mowry NB
1.3311338570282579e-09,92.6,HOT Lane,2021-02-08,16,3430 - Mowry NB
1.5043928389867685e-09,82.2,HOT Lane,2021-02-08,17,3430 - Mowry NB
14.39565395466511,74.8,HOT Lane,2021-02-08,17,3430 - Mowry NB
1.4756088599244775e-09,77.6,HOT Lane,2021-02-08,17,3430 - Mowry NB
1.4016748956169313e-09,83.0,HOT Lane,2021-02-08,17,3430 - Mowry NB
1.3440454872294025e-09,77.6,HOT Lane,2021-02-08,17,3430 - Mowry NB
1.5215076980852797e-09,88.6,HOT Lane,2021-02-08,17,3430 - Mowry NB
162.86469264252509,84.2,HOT Lane,2021-02-08,17,3430 - Mowry NB
1.4981261517076133e-09,85.8,HOT Lane,2021-02-08,17,3430 - Mowry NB
1.2419619676286219e-09,92.0,HOT Lane,2021-02-08,17,3430 - Mowry NB
1.3426848118024318e-09,74.4,HOT Lane,2021-02-08,17,3430 - Mowry NB
1.5425920010200334e-09,77.2,HOT Lane,2021-02-08,17,3430 - Mowry NB
162.86469264252503,76.0,HOT Lane,2021-02-08,17,3430 - Mowry NB
1.4992401624608975e-09,68.6,HOT Lane,2021-02-09,14,3430 - Mowry NB
1.3997531760362166e-09,77.0,HOT Lane,2021-02-09,14,3430 - Mowry NB
1.3429331489106186e-09,73.0,HOT Lane,2021-02-09,14,3430 - Mowry NB
1.5220025837202078e-09,70.6,HOT Lane,2021-02-09,14,3430 - Mowry NB
162.86469264252477,70.2,HOT Lane,2021-02-09,14,3430 - Mowry NB
1.4976936086245392e-09,69.4,HOT Lane,2021-02-09,14,3430 - Mowry NB
1.3606263551755067e-09,67.4,HOT Lane,2021-02-09,14,3430 - Mowry NB
1.3406844214689754e-09,76.2,HOT Lane,2021-02-09,14,3430 - Mowry NB
1.538872395942591e-09,92.6,HOT Lane,2021-02-09,14,3430 - Mowry NB
161.9130645670563,80.6,HOT Lane,2021-02-09,14,3430 - Mowry NB
1.5029812768003744e-09,83.6,HOT Lane,2021-02-09,15,3430 - Mowry NB
1.4025234096024123e-09,79.4,HOT Lane,2021-02-09,15,3430 - Mowry NB
1.3466149911775417e-09,70.4,HOT Lane,2021-02-09,15,3430 - Mowry NB
1.5194895766270994e-09,74.0,HOT Lane,2021-02-09,15,3430 - Mowry NB
2.11646777264356e-09,83.2,HOT Lane,2021-02-09,15,3430 - Mowry NB
1.9135148124871903e-09,83.6,HOT Lane,2021-02-09,15,3430 - Mowry NB
1.7980044355976212e-09,81.2,HOT Lane,2021-02-09,15,3430 - Mowry NB
1.673068221350968e-09,90.8,HOT Lane,2021-02-09,15,3430 - Mowry NB
2.064576056182157e-09,92.4,HOT Lane,2021-02-09,15,3430 - Mowry NB
2.114117193879717e-09,87.0,HOT Lane,2021-02-09,15,3430 - Mowry NB
1.908956852215164e-09,90.8,HOT Lane,2021-02-09,15,3430 - Mowry NB
1.7933661749494103e-09,82.6,HOT Lane,2021-02-09,15,3430 - Mowry NB
1.7066470123329064e-09,81.2,HOT Lane,2021-02-09,16,3430 - Mowry NB
2.006634722866268e-09,79.8,HOT Lane,2021-02-09,16,3430 - Mowry NB
2.111444366146285e-09,88.6,HOT Lane,2021-02-09,16,3430 - Mowry NB
1.9132562126828403e-09,92.0,HOT Lane,2021-02-09,16,3430 - Mowry NB
1.801606740838262e-09,88.6,HOT Lane,2021-02-09,16,3430 - Mowry NB
1.7237435183014153e-09,83.2,HOT Lane,2021-02-09,16,3430 - Mowry NB
1.9903299650671628e-09,81.8,HOT Lane,2021-02-09,16,3430 - Mowry NB
2.1132262915167523e-09,97.2,HOT Lane,2021-02-09,16,3430 - Mowry NB
1.9136211555705935e-09,90.6,HOT Lane,2021-02-09,16,3430 - Mowry NB
1.8023470133953903e-09,92.6,HOT Lane,2021-02-09,16,3430 - Mowry NB
1.7197827268849226e-09,85.8,HOT Lane,2021-02-09,16,3430 - Mowry NB
2.0146127402587505e-09,89.6,HOT Lane,2021-02-09,17,3430 - Mowry NB
2.1142478526309567e-09,86.8,HOT Lane,2021-02-09,17,3430 - Mowry NB
1.9095710602566276e-09,86.4,HOT Lane,2021-02-09,17,3430 - Mowry NB
1.796163278618402e-09,87.4,HOT Lane,2021-02-09,17,3430 - Mowry NB
1.7096041243388135e-09,85.8,HOT Lane,2021-02-09,17,3430 - Mowry NB
1.9821031212594196e-09,82.4,HOT Lane,2021-02-09,17,3430 - Mowry NB
2.113469147240816e-09,85.4,HOT Lane,2021-02-09,17,3430 - Mowry NB
1.875859120416043e-09,80.8,HOT Lane,2021-02-09,17,3430 - Mowry NB
1.790626346113523e-09,85.0,HOT Lane,2021-02-09,17,3430 - Mowry NB
1.7060186979427971e-09,78.4,HOT Lane,2021-02-09,17,3430 - Mowry NB
1.9578354724714827e-09,86.8,HOT Lane,2021-02-09,17,3430 - Mowry NB
2.1082543090355814e-09,79.4,HOT Lane,2021-02-09,17,3430 - Mowry NB
1.9047940208262845e-09,62.6,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.782137402194964e-09,64.4,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.5864140912381785e-09,79.6,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.936977235243974e-09,68.8,HOT Lane,2021-02-10,14,3430 - Mowry NB
2.11254376116158e-09,83.0,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.909124155993237e-09,78.8,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.7967841888472567e-09,69.2,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.7080087799281173e-09,80.8,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.9615620874305173e-09,83.8,HOT Lane,2021-02-10,14,3430 - Mowry NB
2.106423936631735e-09,86.0,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.9107044769518892e-09,88.2,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.8007547003267122e-09,94.0,HOT Lane,2021-02-10,14,3430 - Mowry NB
1.7251076205594882e-09,85.0,HOT Lane,2021-02-10,15,3430 - Mowry NB
2.0042478841939406e-09,79.8,HOT Lane,2021-02-10,15,3430 - Mowry NB
2.150446842649978e-09,82.6,HOT Lane,2021-02-10,15,3430 - Mowry NB
1.915368777277604e-09,81.8,HOT Lane,2021-02-10,15,3430 - Mowry NB
1.8147556411240194e-09,83.0,HOT Lane,2021-02-10,15,3430 - Mowry NB
1.7012848449504896e-09,82.4,HOT Lane,2021-02-10,15,3430 - Mowry NB
1.970923217282337e-09,85.8,HOT Lane,2021-02-10,15,3430 - Mowry NB
2.111561372234121e-09,90.2,HOT Lane,2021-02-10,15,3430 - Mowry NB
1.908610122304402e-09,83.4,HOT Lane,2021-02-10,15,3430 - Mowry NB
1.8009445245850411e-09,89.0,HOT Lane,2021-02-10,15,3430 - Mowry NB
1.7004162432375773e-09,96.0,HOT Lane,2021-02-10,15,3430 - Mowry NB
1.9852971448232313e-09,88.0,HOT Lane,2021-02-10,15,3430 - Mowry NB
2.109087086708606e-09,77.2,HOT Lane,2021-02-10,16,3430 - Mowry NB
1.910797639174153e-09,87.2,HOT Lane,2021-02-10,16,3430 - Mowry NB
1.8001100933539733e-09,83.6,HOT Lane,2021-02-10,16,3430 - Mowry NB
1.667964309612629e-09,81.4,HOT Lane,2021-02-10,16,3430 - Mowry NB
1.9819295126922625e-09,76.2,HOT Lane,2021-02-10,16,3430 - Mowry NB
2.622612472516808e-09,90.4,HOT Lane,2021-02-10,16,3430 - Mowry NB
2.2839939656862144e-09,81.4,HOT Lane,2021-02-10,16,3430 - Mowry NB
2.2021166825428086e-09,76.2,HOT Lane,2021-02-10,16,3430 - Mowry NB
2.1174958215331484e-09,91.4,HOT Lane,2021-02-10,16,3430 - Mowry NB
3.777632254869843e-09,89.6,HOT Lane,2021-02-10,16,3430 - Mowry NB
2.659409921753808e-09,83.0,HOT Lane,2021-02-10,16,3430 - Mowry NB
2.2428687588726004e-09,89.2,HOT Lane,2021-02-10,16,3430 - Mowry NB
2.200617246998476e-09,72.4,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.0934049887683077e-09,91.2,HOT Lane,2021-02-10,17,3430 - Mowry NB
6.468395263784527e-09,88.6,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.626150510134988e-09,86.4,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.28327999940752e-09,85.0,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.2239304367510117e-09,87.0,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.139894894559633e-09,85.8,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.4286243788411376e-09,82.0,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.6614667426657453e-09,78.8,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.319651423511756e-09,105.0,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.262847335255834e-09,86.2,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.119199327424032e-09,87.2,HOT Lane,2021-02-10,17,3430 - Mowry NB
2.411273188649055e-09,67.8,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.6610379166869133e-09,66.2,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.2437978407772767e-09,72.2,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.2632943087701168e-09,77.0,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.142923556046433e-09,85.6,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.401036712003535e-09,68.4,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.612260187556246e-09,78.0,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.3169009515693333e-09,83.4,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.2654425106928976e-09,89.8,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.117073327671054e-09,89.4,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.388155314224355e-09,88.4,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.6657485413726193e-09,72.6,HOT Lane,2021-02-11,14,3430 - Mowry NB
2.315841357167281e-09,78.2,HOT Lane,2021-02-11,15,3430 - Mowry NB
2.263007026485937e-09,80.4,HOT Lane,2021-02-11,15,3430 - Mowry NB
2.1067014525566323e-09,91.8,HOT Lane,2021-02-11,15,3430 - Mowry NB
2.3841271157561847e-09,86.2,HOT Lane,2021-02-11,15,3430 - Mowry NB
2.6268763959570534e-09,86.0,HOT Lane,2021-02-11,15,3430 - Mowry NB
2.2448398063368998e-09,83.8,HOT Lane,2021-02-11,15,3430 - Mowry NB
2.266178450389224e-09,87.2,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.0946111794597857e-09,81.2,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.380093066506343e-09,83.6,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.630324099095917e-09,87.2,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.3178302046042495e-09,77.0,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.265129127872248e-09,81.2,HOT Lane,2021-02-11,16,3430 - Mowry NB
1.989393173407917e-09,72.8,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.3741242292161646e-09,77.0,HOT Lane,2021-02-11,16,3430 - Mowry NB
4.117889586869405e-09,76.4,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.31440369355417e-09,88.8,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.2240650707790324e-09,78.0,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.080270851346109e-09,78.6,HOT Lane,2021-02-11,16,3430 - Mowry NB
2.345269954423241e-09,86.6,HOT Lane,2021-02-11,17,3430 - Mowry NB
4.083065145774954e-09,82.4,HOT Lane,2021-02-11,17,3430 - Mowry NB
2.31405293800237e-09,80.4,HOT Lane,2021-02-11,17,3430 - Mowry NB
2.198424113011453e-09,92.8,HOT Lane,2021-02-11,17,3430 - Mowry NB
1.683568009140912e-09,88.8,HOT Lane,2021-02-11,17,3430 - Mowry NB
2.3135523316789748e-09,84.8,HOT Lane,2021-02-11,17,3430 - Mowry NB
4.085251082243802e-09,82.6,HOT Lane,2021-02-11,17,3430 - Mowry NB
2.318954211038978e-09,76.6,HOT Lane,2021-02-11,17,3430 - Mowry NB
2.2247563166335236e-09,74.4,HOT Lane,2021-02-11,17,3430 - Mowry NB
1.9090809754408456e-09,74.8,HOT Lane,2021-02-11,17,3430 - Mowry NB
2.3675089826783623e-09,73.0,HOT Lane,2021-02-11,17,3430 - Mowry NB
1.079306585651025e-08,73.6,HOT Lane,2021-02-11,17,3430 - Mowry NB
1.894678696798194e-09,69.8,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.8440664300009023e-09,63.8,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.4156346929461975e-09,71.8,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.9737626633738913e-09,79.2,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.0798331715913656e-08,81.6,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.8092888583844533e-09,71.8,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.8455477011376006e-09,59.6,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.631704741749261e-09,72.2,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.9800292275343945e-09,71.6,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.0804267276406527e-08,81.4,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.9738465917984628e-09,79.4,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.8581385507892686e-09,60.4,HOT Lane,2021-02-12,14,3430 - Mowry NB
1.2874060231451498e-09,80.2,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.9833886153745042e-09,92.6,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.0802227202241255e-08,88.0,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.9472300693545603e-09,81.6,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.8657936405179504e-09,80.4,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.617335596429223e-09,81.0,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.98652600994376e-09,98.0,HOT Lane,2021-02-12,15,3430 - Mowry NB
2.1871812062218936e-09,77.0,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.977204021077226e-09,75.8,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.8621261450178482e-09,79.4,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.6591581357417e-09,84.2,HOT Lane,2021-02-12,15,3430 - Mowry NB
1.9879473524370444e-09,76.6,HOT Lane,2021-02-12,16,3430 - Mowry NB
2.197121605341104e-09,78.2,HOT Lane,2021-02-12,16,3430 - Mowry NB
1.9475762666667505e-09,85.4,HOT Lane,2021-02-12,16,3430 - Mowry NB
1.8596198880788252e-09,75.6,HOT Lane,2021-02-12,16,3430 - Mowry NB
1.776002713220087e-09,80.2,HOT Lane,2021-02-12,16,3430 - Mowry NB
2.014439450282058e-09,76.8,HOT Lane,2021-02-12,16,3430 - Mowry NB
2.1965019441361917e-09,74.0,HOT Lane,2021-02-12,16,3430 - Mowry NB
1.9729168888423085e-09,76.8,HOT Lane,2021-02-12,16,3430 - Mowry NB
1.863433846937482e-09,72.2,HOT Lane,2021-02-12,16,3430 - Mowry NB
1.773236038379836e-09,72.8,HOT Lane,2021-02-12,16,3430 - Mowry NB
2.0330554890600817e-09,80.0,HOT Lane,2021-02-12,16,3430 - Mowry NB
2.1945510278579714e-09,83.8,HOT Lane,2021-02-12,16,3430 - Mowry NB
1.9800939459650324e-09,72.2,HOT Lane,2021-02-12,17,3430 - Mowry NB
1.8666026072555793e-09,73.6,HOT Lane,2021-02-12,17,3430 - Mowry NB
1.777333014768956e-09,74.2,HOT Lane,2021-02-12,17,3430 - Mowry NB
2.019712449891646e-09,73.4,HOT Lane,2021-02-12,17,3430 - Mowry NB
2.1942959449425058e-09,67.4,HOT Lane,2021-02-12,17,3430 - Mowry NB
1.9754601114189034e-09,74.4,HOT Lane,2021-02-12,17,3430 - Mowry NB
1.8748047052013808e-09,76.6,HOT Lane,2021-02-12,17,3430 - Mowry NB
1.771472310774151e-09,79.6,HOT Lane,2021-02-12,17,3430 - Mowry NB
2.0322891139144203e-09,67.8,HOT Lane,2021-02-12,17,3430 - Mowry NB
2.1971781601638886e-09,73.4,HOT Lane,2021-02-12,17,3430 - Mowry NB
1.9781798689080462e-09,81.0,HOT Lane,2021-02-12,17,3430 - Mowry NB
1.866549435367704e-09,68.2,HOT Lane,2021-02-12,17,3430 - Mowry NB
1.5273361632839425e-09,52.4,HOT Lane,2021-02-15,14,3430 - Mowry NB
2.011927002351131e-09,51.6,HOT Lane,2021-02-15,14,3430 - Mowry NB
2.196778156438593e-09,52.4,HOT Lane,2021-02-15,14,3430 - Mowry NB
1.977966594638319e-09,49.4,HOT Lane,2021-02-15,14,3430 - Mowry NB
1.867108828723373e-09,41.6,HOT Lane,2021-02-15,14,3430 - Mowry NB
1.758959096758433e-09,58.6,HOT Lane,2021-02-15,14,3430 - Mowry NB
2.0013950824329315e-09,38.2,HOT Lane,2021-02-15,14,3430 - Mowry NB
1.0812064581034749e-08,52.6,HOT Lane,2021-02-15,14,3430 - Mowry NB
1.9781400092730495e-09,50.6,HOT Lane,2021-02-15,14,3430 - Mowry NB
1.86290482727696e-09,58.2,HOT Lane,2021-02-15,14,3430 - Mowry NB
1.7761578104760106e-09,53.4,HOT Lane,2021-02-15,14,3430 - Mowry NB
2.020704951039889e-09,46.4,HOT Lane,2021-02-15,14,3430 - Mowry NB
1.6854849815681162e-09,48.6,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.5020004664656099e-09,56.0,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.4129799847297217e-09,51.2,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.3591999927982244e-09,47.6,HOT Lane,2021-02-15,15,3430 - Mowry NB
0.8891835072426385,59.0,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.6672482263171696e-09,61.8,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.4987671684744153e-09,55.4,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.411311320537392e-09,71.4,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.3603015721899912e-09,62.2,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.77836701291968,59.4,HOT Lane,2021-02-15,15,3430 - Mowry NB
0.9516280771555075,62.4,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.4988120719049662e-09,55.2,HOT Lane,2021-02-15,15,3430 - Mowry NB
1.4113211317336369e-09,54.0,HOT Lane,2021-02-15,16,3430 - Mowry NB
1.3478816406188878e-09,50.2,HOT Lane,2021-02-15,16,3430 - Mowry NB
1.7783670129197453,61.6,HOT Lane,2021-02-15,16,3430 - Mowry NB
0.9516280771558118,52.8,HOT Lane,2021-02-15,16,3430 - Mowry NB
1.5020139634513382e-09,53.0,HOT Lane,2021-02-15,16,3430 - Mowry NB
1.4238549323388441e-09,62.2,HOT Lane,2021-02-15,16,3430 - Mowry NB
1.3453086634707448e-09,60.6,HOT Lane,2021-02-15,16,3430 - Mowry NB
8.059290394892123,49.6,HOT Lane,2021-02-15,16,3430 - Mowry NB
0.951628077155542,66.4,HOT Lane,2021-02-15,16,3430 - Mowry NB
1.4977123269748448e-09,54.6,HOT Lane,2021-02-15,16,3430 - Mowry NB
1.4107013438183121e-09,54.2,HOT Lane,2021-02-15,16,3430 - Mowry NB
1.3461083305960662e-09,56.8,HOT Lane,2021-02-15,16,3430 - Mowry NB
0.8891835072366202,52.0,HOT Lane,2021-02-15,17,3430 - Mowry NB
0.9516280771505967,64.4,HOT Lane,2021-02-15,17,3430 - Mowry NB
1.4967551964573726e-09,63.0,HOT Lane,2021-02-15,17,3430 - Mowry NB
1.4047832348052439e-09,63.6,HOT Lane,2021-02-15,17,3430 - Mowry NB
1.3382958500645663e-09,52.0,HOT Lane,2021-02-15,17,3430 - Mowry NB
1.5360984994447958e-09,61.6,HOT Lane,2021-02-15,17,3430 - Mowry NB
0.951628077151817,63.6,HOT Lane,2021-02-15,17,3430 - Mowry NB
1.4984465192599764e-09,52.8,HOT Lane,2021-02-15,17,3430 - Mowry NB
1.4226005509203484e-09,45.6,HOT Lane,2021-02-15,17,3430 - Mowry NB
1.3548282155322121e-09,52.2,HOT Lane,2021-02-15,17,3430 - Mowry NB
1.5127140283547653e-09,57.2,HOT Lane,2021-02-15,17,3430 - Mowry NB
0.9516280771484819,46.6,HOT Lane,2021-02-15,17,3430 - Mowry NB
1.4952491825437198e-09,56.0,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.400688138687276e-09,55.4,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.3373566505116532e-09,62.2,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.517397600715266e-09,64.4,HOT Lane,2021-02-16,14,3430 - Mowry NB
0.9516280771498503,62.6,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.4976611852411153e-09,68.2,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.4027474738082548e-09,56.6,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.353800077721618e-09,67.0,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.5117186444106085e-09,75.8,HOT Lane,2021-02-16,14,3430 - Mowry NB
0.9516280771569807,88.8,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.4985324182349314e-09,76.4,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.4072162793580326e-09,81.2,HOT Lane,2021-02-16,14,3430 - Mowry NB
1.369302433215435e-09,74.8,HOT Lane,2021-02-16,15,3430 - Mowry NB
1.5233424547689696e-09,55.0,HOT Lane,2021-02-16,15,3430 - Mowry NB
0.951628077156748,69.6,HOT Lane,2021-02-16,15,3430 - Mowry NB
1.5020853252757999e-09,73.6,HOT Lane,2021-02-16,15,3430 - Mowry NB
1.4105657173937071e-09,67.0,HOT Lane,2021-02-16,15,3430 - Mowry NB
1.371683366878831e-09,91.0,HOT Lane,2021-02-16,16,3430 - Mowry NB
1.5537659731594541e-09,76.6,HOT Lane,2021-02-16,16,3430 - Mowry NB
1.684255747118805e-09,70.0,HOT Lane,2021-02-16,16,3430 - Mowry NB
1.50208887505918e-09,86.4,HOT Lane,2021-02-16,16,3430 - Mowry NB
1.4106067299363458e-09,67.8,HOT Lane,2021-02-16,16,3430 - Mowry NB
1.3611976413583915e-09,80.0,HOT Lane,2021-02-16,16,3430 - Mowry NB
0.8891835072439017,65.0,HOT Lane,2021-02-16,16,3430 - Mowry NB
2.114838843557175e-09,61.4,HOT Lane,2021-02-16,16,3430 - Mowry NB
1.9075006967492614e-09,67.0,HOT Lane,2021-02-16,16,3430 - Mowry NB
1.7992167352944833e-09,61.4,HOT Lane,2021-02-16,16,3430 - Mowry NB
1.6590974192953073e-09,64.4,HOT Lane,2021-02-16,16,3430 - Mowry NB
2.011533677147796e-09,70.8,HOT Lane,2021-02-16,16,3430 - Mowry NB
2.1132561469044203e-09,56.6,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.8484577277705157e-09,67.2,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.7909894216523749e-09,79.4,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.6542529359515696e-09,77.2,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.9770585248358726e-09,66.6,HOT Lane,2021-02-16,17,3430 - Mowry NB
2.155146202361344e-09,84.0,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.8211679193091682e-09,74.0,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.7909919252281625e-09,61.2,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.7100977403994823e-09,64.6,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.9516242596760387e-09,62.2,HOT Lane,2021-02-16,17,3430 - Mowry NB
2.159624928846101e-09,76.0,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.908733411713871e-09,66.4,HOT Lane,2021-02-16,17,3430 - Mowry NB
1.790623932028232e-09,48.8,HOT Lane,2021-02-17,14,3430 - Mowry NB
1.6709719592949962e-09,54.0,HOT Lane,2021-02-17,14,3430 - Mowry NB
1.9437662958318285e-09,55.0,HOT Lane,2021-02-17,14,3430 - Mowry NB
2.1636305002881898e-09,81.0,HOT Lane,2021-02-17,14,3430 - Mowry NB
1.908681131416429e-09,63.2,HOT Lane,2021-02-17,14,3430 - Mowry NB
1.7997313355970674e-09,62.6,HOT Lane,2021-02-17,14,3430 - Mowry NB
1.7160569099907154e-09,55.0,HOT Lane,2021-02-17,14,3430 - Mowry NB
1.948970840179673e-09,70.0,HOT Lane,2021-02-17,14,3430 - Mowry NB
2.1961241224801255e-09,81.2,HOT Lane,2021-02-17,14,3430 - Mowry NB
1.912093632941085e-09,73.8,HOT Lane,2021-02-17,14,3430 - Mowry NB
1.7979296735361808e-09,71.4,HOT Lane,2021-02-17,14,3430 - Mowry NB
1.7021385041511129e-09,75.0,HOT Lane,2021-02-17,15,3430 - Mowry NB
1.945390596002098e-09,70.6,HOT Lane,2021-02-17,15,3430 - Mowry NB
2.11719262476245e-09,77.4,HOT Lane,2021-02-17,15,3430 - Mowry NB
1.8958949881719046e-09,71.2,HOT Lane,2021-02-17,15,3430 - Mowry NB
1.774879372966677e-09,74.2,HOT Lane,2021-02-17,15,3430 - Mowry NB
1.6475348078913534e-09,84.6,HOT Lane,2021-02-17,15,3430 - Mowry NB
1.9332822058752336e-09,68.6,HOT Lane,2021-02-17,15,3430 - Mowry NB
2.1247280954783485e-09,89.8,HOT Lane,2021-02-17,15,3430 - Mowry NB
1.8228923609508403e-09,78.2,HOT Lane,2021-02-17,15,3430 - Mowry NB
1.794354571967457e-09,80.8,HOT Lane,2021-02-17,15,3430 - Mowry NB
1.7026712986484573e-09,70.6,HOT Lane,2021-02-17,16,3430 - Mowry NB
1.9655988351141094e-09,83.4,HOT Lane,2021-02-17,16,3430 - Mowry NB
2.197187668563207e-09,68.4,HOT Lane,2021-02-17,16,3430 - Mowry NB
1.9167453103174186e-09,68.8,HOT Lane,2021-02-17,16,3430 - Mowry NB
1.7969929726164548e-09,63.6,HOT Lane,2021-02-17,16,3430 - Mowry NB
1.4144040523025894e-09,62.4,HOT Lane,2021-02-17,16,3430 - Mowry NB
1.9824524728397362e-09,62.0,HOT Lane,2021-02-17,16,3430 - Mowry NB
2.1690193879923e-09,63.2,HOT Lane,2021-02-17,16,3430 - Mowry NB
1.911379354778646e-09,69.0,HOT Lane,2021-02-17,16,3430 - Mowry NB
1.8118153957349379e-09,79.4,HOT Lane,2021-02-17,16,3430 - Mowry NB
1.2645107713757442e-09,77.6,HOT Lane,2021-02-17,16,3430 - Mowry NB
1.981239907315725e-09,77.6,HOT Lane,2021-02-17,16,3430 - Mowry NB
2.2001713015074654e-09,72.8,HOT Lane,2021-02-17,17,3430 - Mowry NB
1.821103229867888e-09,72.6,HOT Lane,2021-02-17,17,3430 - Mowry NB
1.7957181714630848e-09,73.8,HOT Lane,2021-02-17,17,3430 - Mowry NB
1.6230881641066396e-09,77.4,HOT Lane,2021-02-17,17,3430 - Mowry NB
1.9973376475079196e-09,83.6,HOT Lane,2021-02-17,17,3430 - Mowry NB
2.2016184830218214e-09,72.8,HOT Lane,2021-02-17,17,3430 - Mowry NB
1.908658363757023e-09,85.4,HOT Lane,2021-02-17,17,3430 - Mowry NB
1.7922726849646377e-09,88.0,HOT Lane,2021-02-17,17,3430 - Mowry NB
1.702717162505683e-09,68.0,HOT Lane,2021-02-17,17,3430 - Mowry NB
1.9895978457049374e-09,74.0,HOT Lane,2021-02-17,17,3430 - Mowry NB
