Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
311.5713829350938,360.4,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
397.1465537307104,327.0,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
364.8656818254961,406.4,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
314.5818065287984,394.0,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
315.0375605072376,394.4,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
311.5713829351152,367.8,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
397.1465537307104,384.6,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
364.8656818254961,374.6,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
314.5818065287984,407.6,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
315.0375605072376,361.8,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
311.57138293511525,338.2,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
397.1465537307104,356.6,Ordinary Lane,2021-04-22,14,3450 - Whipple NB
372.3359753361557,345.2,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
314.5818065287984,364.4,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
315.03756050723723,321.2,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
311.57138293511525,316.8,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
393.6205759668823,307.4,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
366.25737895128736,343.6,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
319.0494796278954,363.4,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
316.0215973202168,367.8,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
313.80697852327904,358.2,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
398.8280292630458,373.8,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
371.6950214840203,361.0,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
343.18378471189203,339.8,Ordinary Lane,2021-04-22,15,3450 - Whipple NB
318.09837469781667,389.2,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
317.31406729355194,386.6,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
397.11466791869475,370.4,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
376.3328186456872,374.2,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
340.837661089678,370.4,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
314.7363020118044,366.2,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
302.5688506944717,357.2,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
321.5520728520784,370.8,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
348.80171400143274,392.2,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
332.4546166132377,394.6,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
290.3635558626352,370.0,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
306.4955974639251,363.0,Ordinary Lane,2021-04-22,16,3450 - Whipple NB
1.7133613443508513,386.0,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
338.20794887654523,345.4,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
317.79119873899583,355.8,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
303.11664464999166,351.0,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
301.7542584210985,319.0,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
283.4316898879684,342.4,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
336.5394862599281,308.4,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
322.5419379910798,333.6,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
307.73053879747175,333.4,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
300.4692374128347,344.8,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
283.4316898879684,329.2,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
336.5394862599281,360.0,Ordinary Lane,2021-04-22,17,3450 - Whipple NB
322.54193799107946,366.4,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
307.7305387974717,377.0,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
300.4692374128347,356.8,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
0.0,360.6,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
339.6915287528206,336.0,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
325.6036430284114,328.6,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
310.78764032026953,332.4,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
305.26134719137156,309.0,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
0.0,322.4,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
339.8343088648587,311.2,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
325.7464231405386,297.4,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
310.93042043229883,320.4,Ordinary Lane,2021-04-23,14,3450 - Whipple NB
305.68968752745945,318.8,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
0.0,298.4,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
339.8343088648587,313.4,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
325.7464231405386,287.0,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
310.93042043238967,298.8,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
305.689687527459,300.8,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
294.0595889956555,282.0,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
340.5169868249595,300.0,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
326.58157233033995,339.0,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
312.18948830748275,337.0,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
308.42046170712797,384.8,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
288.61287162723875,364.4,Ordinary Lane,2021-04-23,15,3450 - Whipple NB
343.59498304088453,344.0,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
330.14426939336425,307.4,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
317.0998084353019,352.6,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
322.5482172013716,340.8,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
491.117561434109,352.0,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
448.5670066876305,372.2,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
419.0625801787445,326.0,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
396.3670155210648,376.0,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
436.0871825923977,379.8,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
491.11750181831985,353.6,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
448.56688745615816,363.6,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
419.06240133152085,324.0,Ordinary Lane,2021-04-23,16,3450 - Whipple NB
396.2161949025216,361.2,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
436.0871825923977,377.6,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
486.72545399963803,363.2,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
446.56521266065414,361.6,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
417.1883798505303,359.4,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
392.60222317344454,358.8,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
434.28162750683003,367.8,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
471.79458162628714,346.8,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
431.4226812226658,382.6,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
401.4833186713671,402.2,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
376.94093643667725,392.0,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
404.49514113295515,385.2,Ordinary Lane,2021-04-23,17,3450 - Whipple NB
429.5348125161104,371.8,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
395.5322487556765,389.0,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
364.7888014249688,394.4,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
337.2093131852645,395.0,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
335.2656313128125,392.4,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
425.7295615324276,397.2,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
394.16418300415523,376.0,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
363.59497940148617,381.8,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
336.0914624326807,386.0,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
334.4564778152631,391.6,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
425.94983114439765,368.0,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
394.05398858238095,379.4,Ordinary Lane,2021-04-26,14,3450 - Whipple NB
363.4847253639226,364.4,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
335.830566623958,338.2,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
334.1260733973081,360.0,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
411.2468651970564,340.8,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
378.82217681497235,327.4,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
347.5178049915505,312.6,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
317.783367574528,374.4,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
299.7229055251368,374.2,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
372.3942969683568,382.2,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
345.5160596357835,387.0,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
313.6216023802563,384.4,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
281.19474836137255,388.4,Ordinary Lane,2021-04-26,15,3450 - Whipple NB
234.84567354682954,403.2,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
7.1909331980244,371.2,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
421.747165025746,381.0,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
388.8414991765853,395.8,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
354.9494310736542,388.6,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
346.12834526372234,417.0,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
7.1909331980258875,400.8,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
407.49577410796786,419.4,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
375.4574756468682,423.6,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
343.73095162727634,400.8,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
333.3559133428711,376.6,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
28.858695951726688,403.8,Ordinary Lane,2021-04-26,16,3450 - Whipple NB
358.5459714593481,378.6,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
326.17859717514864,399.8,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
292.7958746746399,400.4,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
248.63448098586454,386.0,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
258.84418482506027,374.8,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
326.80832447291243,391.2,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
277.99427145722126,416.0,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
281.8427344612275,391.0,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
241.85917310227333,393.0,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
3.6156521521866e-07,417.8,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
331.3673499288878,382.4,Ordinary Lane,2021-04-26,17,3450 - Whipple NB
292.95431095133824,381.0,Ordinary Lane,2021-04-28,17,3450 - Whipple NB
289.3708618989083,356.0,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
241.8591731022881,386.2,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
3.6155454664936445e-07,392.0,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
330.92030593060645,356.8,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
282.6539176758973,413.4,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
274.5830359321135,409.6,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
241.85917310233197,378.0,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
3.615519068230668e-07,359.2,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
325.28294999098273,365.8,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
290.089051118576,356.8,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
266.80626674614047,366.2,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
257.11786595869074,299.8,Ordinary Lane,2021-04-29,14,3450 - Whipple NB
1.7396320911047995,333.0,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
334.7696773986221,330.0,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
294.2245660545414,363.8,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
268.6205192726865,342.8,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
273.1654421148599,320.4,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
266.466047026285,320.0,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
329.60702664819536,350.6,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
295.5664252168592,347.4,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
284.77269675171715,341.6,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
297.61955452144815,376.2,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
281.7097683064902,370.2,Ordinary Lane,2021-04-29,15,3450 - Whipple NB
338.53724522746944,387.6,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
292.55381125454164,364.6,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
299.7205442484624,343.6,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
311.19616006057464,348.8,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
304.57534837874175,351.4,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
357.5259985800941,345.0,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
309.1181742913957,357.4,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
323.4037505958329,371.4,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
345.0253710847827,374.4,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
0.0,407.8,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
356.4751941613771,350.2,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
278.4038800631904,380.4,Ordinary Lane,2021-04-29,16,3450 - Whipple NB
321.55447555895216,382.4,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
331.81113411448104,383.6,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
292.37600881985196,372.0,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
339.6825782191841,365.6,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
269.1876091589954,372.2,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
311.05735206724023,366.0,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
321.3193101434616,409.0,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
284.2431148887646,358.2,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
330.91074912593723,369.0,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
242.90186071864676,389.8,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
307.5011483785362,403.2,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
349.90783218760004,366.2,Ordinary Lane,2021-04-29,17,3450 - Whipple NB
280.76385070655493,381.4,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
329.8014806852417,352.2,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
226.01264961539093,340.6,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
296.50398040074504,345.0,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
288.3305903697307,372.4,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
300.9135440216526,353.2,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
348.29880834404884,314.4,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
276.30990088907436,322.2,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
312.7158522626912,318.4,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
302.1748230152694,292.2,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
301.2354804888128,307.4,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
339.26648138215825,324.4,Ordinary Lane,2021-04-30,14,3450 - Whipple NB
265.167538152576,316.6,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
284.35555152259116,329.8,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
294.39898741741183,343.4,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
1.2147397122257732e-11,274.8,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
347.860219726659,305.2,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
259.4622983225337,325.6,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
271.1328634328755,361.4,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
301.35625200573634,360.0,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
2.396661022705045e-11,316.6,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
347.86021972692066,323.2,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
259.46229832251254,326.8,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
271.2921700313906,365.6,Ordinary Lane,2021-04-30,15,3450 - Whipple NB
301.9116962195321,330.6,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
2.78930952781168e-11,360.6,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
347.86021972691276,325.8,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
259.46229832250503,357.2,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
284.8314840433287,357.4,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
301.35625200570837,350.4,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
320.501567442541,348.6,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
349.56269289559435,355.6,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
259.46229832248406,346.6,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
284.25399762366874,332.4,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
294.69585325234306,322.8,Ordinary Lane,2021-04-30,16,3450 - Whipple NB
25.24446625917746,332.0,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
355.6754933917225,353.0,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
259.4622983225001,330.0,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
284.25399762367556,334.8,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
294.6958532523517,346.6,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
351.243785411439,349.4,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
352.5551560692565,374.2,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
259.8090399717735,370.6,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
283.5827936786433,339.6,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
287.2729516580845,366.0,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
320.50156744254184,360.0,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
349.06406715413027,374.6,Ordinary Lane,2021-04-30,17,3450 - Whipple NB
260.5025232703082,388.6,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
269.11925159777365,394.4,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
281.1679971185353,354.0,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
320.50156744254423,401.4,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
349.5626928958738,390.0,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
259.4622983225047,381.4,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
263.01471969141267,379.6,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
287.7930641319877,365.8,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
324.6153837084163,378.2,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
353.3075318583432,347.8,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
269.39271228781,366.8,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
266.12609352432486,368.4,Ordinary Lane,2021-05-03,14,3450 - Whipple NB
290.39362650149866,375.6,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
283.86438320317376,377.2,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
335.11858992081466,362.0,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
267.8432026123989,353.2,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
255.34482183698967,354.0,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
264.8075229206129,345.6,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
3.4631984728054004,362.6,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
338.097238599567,327.0,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
270.86709793058935,366.8,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
258.36543198810153,374.2,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
279.78230059599787,374.2,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
3.4267226887021414,376.8,Ordinary Lane,2021-05-03,15,3450 - Whipple NB
339.20582567564816,373.4,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
271.20727766870044,364.2,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
258.9629334280243,363.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
271.1315105478961,366.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
282.5750092157923,360.0,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
339.0758715447732,382.6,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
271.5750915072652,395.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
260.6743851500318,375.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
284.4389998054899,406.2,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
0.0,381.2,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
342.1741790945416,376.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
273.5402113690279,383.8,Ordinary Lane,2021-05-03,16,3450 - Whipple NB
284.31220437374367,381.8,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
301.32591808501036,391.8,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
0.0,372.2,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
341.9674606129181,392.2,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
245.15457613042602,378.8,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
282.9703374954264,408.2,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
299.9948133524568,403.0,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
0.0,387.0,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
340.9136230492902,413.4,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
241.9858492061622,379.8,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
282.2645130185563,406.2,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
300.7392188343205,400.4,Ordinary Lane,2021-05-03,17,3450 - Whipple NB
0.0,333.0,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
333.0851551702736,348.6,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
240.98458950869744,381.8,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
281.3742513566907,362.6,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
299.56397434537564,384.0,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
0.0,410.8,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
341.9209540787206,376.8,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
244.98962829855685,381.2,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
282.8761288617913,419.4,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
299.90118285870585,402.4,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
0.0,351.8,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
342.53546129071276,315.6,Ordinary Lane,2021-05-04,14,3450 - Whipple NB
245.67630247551614,342.2,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
283.3890329197574,338.8,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
300.98350839547425,350.8,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
0.0,345.0,Ordinary Lane,2021-05-04,15,3450 - Whipple NB
